1925223560,True,2511,False,0,75,False,1,73,False,0,47,False,1,69,True,0,55,True,1,20,True,1,85,True,0,7,False,0,106,False,1,25,False,0,29,False,1,39,True,1,11,True,0,72,True,1,16,True,0,62,False,1,17,False,0,6,True,1,94,True,0,46
1925241619,False,1388,False,0,69,False,1,75,False,0,29,False,1,87,True,0,112,True,1,57,True,1,89,True,0,12,False,0,7,False,1,74,False,0,65,False,1,39,True,1,55,True,0,26,True,1,11,True,0,46,False,1,51,False,0,30,True,1,18,True,0,98
1925234777,False,1973,False,0,28,False,1,100,False,0,69,False,1,60,True,0,11,True,1,85,True,1,3,True,0,50,False,0,106,False,1,55,False,0,72,False,1,61,True,1,39,True,0,7,True,1,2,True,0,68,False,0,21,True,1,46,True,0,63
1925196183,False,2963,False,0,39,False,1,71,False,0,21,False,1,75,True,0,11,True,1,91,True,1,19,True,0,87,False,0,56,False,1,57,False,0,68,False,1,50,True,1,2,True,0,55,True,1,112,True,0,25,False,1,67,False,0,42,True,1,106,True,0,45
1925242479,True,2012,False,1,70,False,0,5,False,1,59,False,0,27,True,1,73,True,0,30,True,0,16,True,1,12,False,1,88,False,0,32,False,1,22,False,0,4,True,0,51,True,1,71,True,0,7,True,1,112,False,0,21,False,1,57,True,0,75,True,1,60
1925237591,False,1725,False,1,73,False,0,100,False,1,69,False,0,85,True,1,112,True,0,74,True,0,87,True,1,13,False,1,28,False,0,39,False,1,71,False,0,60,True,0,64,True,1,51,True,0,50,True,1,9,False,0,1,False,1,67,True,0,59,True,1,15
1925247327,True,1861,False,0,69,False,1,85,False,0,39,False,1,71,True,0,112,True,1,31,True,1,72,True,0,42,False,0,21,False,1,55,False,0,68,False,1,50,True,1,30,True,0,110,True,1,74,True,0,59,False,1,57,False,0,100,True,1,76,True,0,20
1925231786,False,2067,False,1,46,False,0,69,False,1,104,False,0,85,True,1,91,True,0,87,True,0,11,True,1,110,False,1,70,False,0,19,False,1,6,False,0,21,True,0,75,True,1,83,True,0,8,True,1,99,False,0,39,False,1,29,True,0,56,True,1,28
1925214402,True,2754,False,1,69,False,0,100,False,1,21,False,0,28,True,1,39,True,0,11,True,0,112,True,1,7,False,1,26,False,0,72,False,1,106,False,0,51,True,0,55,True,1,8,True,0,86,True,1,87,False,0,97,False,1,75,True,0,42,True,1,60
1925173258,True,3432,False,0,12,False,1,4,False,0,70,False,1,99,True,0,98,True,1,27,True,1,94,True,0,42,False,0,1,False,1,57,False,0,32,False,1,75,True,1,26,True,0,2,True,1,18,True,0,74,False,1,50,False,0,87,True,1,14,True,0,9
1925202906,False,2474,False,1,28,False,0,69,False,1,11,False,0,85,True,1,112,True,0,100,True,0,7,True,1,73,False,1,68,False,0,55,False,1,21,False,0,51,True,0,72,True,1,26,True,0,50,True,1,99,False,0,8,False,1,25,True,0,39,True,1,15
1925194122,False,3501,False,1,28,False,0,69,False,1,99,False,0,71,True,1,75,True,0,85,True,0,112,True,1,60,False,1,29,False,0,73,False,1,70,False,0,51,True,0,39,True,1,14,True,0,93,True,1,36,False,0,1,False,1,67,True,0,7,True,1,76
1925222748,False,2357,False,0,7,False,1,85,False,0,28,False,1,75,True,0,51,True,1,68,True,1,112,True,0,78,False,0,69,False,1,57,False,0,39,False,1,11,True,1,110,True,0,50,True,1,12,True,0,61,False,1,1,False,0,97,True,1,21,True,0,3
1925239653,False,2190,False,0,69,False,1,12,False,0,39,False,1,29,True,0,22,True,1,7,True,1,16,True,0,75,False,0,41,False,1,30,False,0,62,False,1,104,True,1,85,True,0,42,True,1,26,True,0,5,False,1,37,False,0,71,True,1,44,True,0,28
1925233319,False,2213,False,1,75,False,0,73,False,1,1,False,0,69,True,1,20,True,0,50,True,0,2,True,1,30,False,1,57,False,0,68,False,1,26,False,0,39,True,0,11,True,1,51,True,0,7,True,1,46,False,0,8,False,1,12,True,0,72,True,1,67
1925212550,False,2339,False,0,69,False,1,75,False,0,57,False,1,85,True,0,68,True,1,50,True,1,31,True,0,86,False,0,104,False,1,1,False,0,47,False,1,73,True,1,42,True,0,97,True,1,72,True,0,44,False,1,28,False,0,11,True,1,25,True,0,39
1925229257,False,2298,False,0,71,False,1,69,False,0,28,False,1,75,True,0,73,True,1,21,True,1,85,True,0,36,False,0,68,False,1,39,False,0,67,False,1,37,True,1,25,True,0,8,True,1,42,True,0,57,False,1,11,False,0,93,True,1,35,True,0,62
1925212761,False,2945,False,1,100,False,0,69,False,1,112,False,0,73,True,1,39,True,0,25,True,0,28,True,1,71,False,1,11,False,0,57,False,1,56,False,0,75,True,0,50,True,1,86,True,0,15,True,1,55,False,0,1,False,1,26,True,0,30,True,1,6
1925208535,True,2560,False,1,69,False,0,71,False,1,99,False,0,85,True,1,5,True,0,55,True,0,112,True,1,100,False,1,7,False,0,8,False,1,18,False,0,46,True,0,26,True,1,3,True,0,56,True,1,15,False,0,25,False,1,11,True,0,6,True,1,39
1925222128,True,2835,False,1,85,False,0,73,False,1,30,False,0,37,True,1,7,True,0,28,True,0,27,True,1,25,False,1,4,False,0,26,False,1,22,False,0,29,True,0,32,True,1,44,True,0,43,True,1,75,False,0,81,False,1,69,True,0,67,True,1,57
1925228965,False,2363,False,1,73,False,0,12,False,1,11,False,0,75,True,1,50,True,0,8,True,0,87,True,1,22,False,1,21,False,0,104,False,1,56,False,0,4,True,0,100,True,1,106,True,0,47,True,1,53,False,0,41,False,1,32,True,0,69,True,1,18
1925261379,False,1451,False,1,100,False,0,69,False,1,11,False,0,28,True,1,85,True,0,39,True,0,7,True,1,71,False,1,55,False,0,112,False,1,8,False,0,61,True,0,60,True,1,106,True,0,70,True,1,82,False,0,21,False,1,65,True,0,72,True,1,50
1925236171,True,2049,False,0,69,False,1,85,False,0,112,False,1,73,True,0,100,True,1,50,True,1,11,True,0,68,False,0,7,False,1,39,False,0,28,False,1,51,True,1,30,True,0,3,True,1,42,True,0,1,False,1,21,False,0,61,True,1,55,True,0,47
1925251018,True,1791,False,0,21,False,1,11,False,0,106,False,1,39,True,0,69,True,1,28,True,1,50,True,0,31,False,0,72,False,1,7,False,0,61,False,1,60,True,1,84,True,0,73,True,1,46,True,0,64,False,1,8,False,0,15,True,1,56,True,0,58
1925166406,True,3128,False,1,100,False,0,69,False,1,39,False,0,91,True,1,55,True,0,28,True,0,31,True,1,112,False,1,8,False,0,106,False,1,87,False,0,60,True,0,72,True,1,11,True,0,21,True,1,71,False,0,15,False,1,50,True,0,7,True,1,38
1925252123,False,1820,False,1,11,False,0,71,False,1,75,False,0,39,True,1,2,True,0,14,True,0,99,True,1,106,False,1,1,False,0,26,False,1,112,False,0,94,True,0,81,True,1,30,True,0,91,True,1,87,False,0,97,False,1,50,True,0,74,True,1,104
1925200273,False,3119,False,1,75,False,0,57,False,1,85,False,0,69,True,1,29,True,0,112,True,0,25,True,1,30,False,1,99,False,0,72,False,1,7,False,0,41,True,0,71,True,1,20,True,0,18,True,1,39,False,0,1,False,1,94,True,0,47,True,1,28
1925193982,False,2406,False,0,100,False,1,112,False,0,50,False,1,104,True,0,5,True,1,85,True,1,7,True,0,91,False,0,94,False,1,19,False,0,33,False,1,72,True,1,63,True,0,4,True,1,26,True,0,14,False,1,75,False,0,17,True,1,97,True,0,18
1925247882,True,1907,False,1,57,False,0,12,False,1,70,False,0,75,True,1,35,True,0,7,True,0,2,True,1,21,False,1,14,False,0,30,False,1,1,False,0,44,True,0,71,True,1,73,True,0,32,True,1,28,False,0,69,False,1,104,True,0,22,True,1,26
1925228059,False,2581,False,0,57,False,1,42,False,0,30,False,1,75,True,0,11,True,1,28,True,1,100,True,0,7,False,0,1,False,1,12,False,0,41,False,1,70,True,1,50,True,0,43,True,1,48,True,0,44,False,1,74,False,0,5,True,1,72,True,0,6
1925243730,False,1939,False,1,73,False,0,32,False,1,26,False,0,71,True,1,112,True,0,2,True,0,75,True,1,86,False,1,41,False,0,12,False,1,70,False,0,6,True,0,81,True,1,19,True,0,27,True,1,69,False,0,44,False,1,39,True,0,77,True,1,106
1925230328,False,2460,False,1,69,False,0,60,False,1,39,False,0,7,True,1,71,True,0,55,True,0,5,True,1,94,False,1,1,False,0,12,False,1,72,False,0,3,True,0,4,True,1,101,True,0,45,True,1,74,False,0,28,False,1,93,True,0,33,True,1,75
1925241497,False,2042,False,0,69,False,1,57,False,0,99,False,1,72,True,0,75,True,1,37,True,1,27,True,0,85,False,0,47,False,1,4,False,0,1,False,1,29,True,1,2,True,0,93,True,1,21,True,0,26,False,1,30,False,0,32,True,1,42,True,0,64
1925245142,True,1921,False,1,11,False,0,75,False,1,69,False,0,12,True,1,112,True,0,87,True,0,72,True,1,16,False,1,71,False,0,17,False,1,39,False,0,29,True,0,85,True,1,89,True,0,7,True,1,74,False,0,1,False,1,106,True,0,21,True,1,99
1925201111,False,3138,False,1,75,False,0,32,False,1,26,False,0,12,True,1,7,True,0,43,True,0,20,True,1,2,False,1,1,False,0,33,False,1,70,False,0,97,True,0,62,True,1,22,True,0,99,True,1,31,False,0,29,False,1,11,True,0,86,True,1,41
1925250843,True,2061,False,1,69,False,0,28,False,1,112,False,0,100,True,1,85,True,0,71,True,0,68,True,1,11,False,1,73,False,0,7,False,1,72,False,0,51,True,0,110,True,1,30,True,0,39,True,1,8,False,0,99,False,1,48,True,0,42,True,1,16
1925205815,True,2776,False,1,75,False,0,71,False,1,73,False,0,69,True,1,85,True,0,45,True,0,30,True,1,64,False,1,112,False,0,1,False,1,68,False,0,12,True,0,21,True,1,28,True,0,110,True,1,50,False,0,67,False,1,94,True,0,70,True,1,74
1925205315,True,2693,False,1,7,False,0,12,False,1,69,False,0,1,True,1,73,True,0,68,True,0,21,True,1,28,False,1,70,False,0,50,False,1,99,False,0,39,True,0,42,True,1,57,True,0,25,True,1,26,False,0,4,False,1,100,True,0,16,True,1,17
1925228479,False,2648,False,1,69,False,0,28,False,1,73,False,0,11,True,1,100,True,0,71,True,0,85,True,1,72,False,1,25,False,0,39,False,1,112,False,0,7,True,0,21,True,1,87,True,0,50,True,1,62,False,0,46,False,1,15,True,0,8,True,1,22
1925239573,True,1775,False,0,69,False,1,28,False,0,85,False,1,39,True,0,100,True,1,11,True,1,7,True,0,112,False,0,72,False,1,9,False,0,106,False,1,55,True,1,60,True,0,46,True,1,26,True,0,110,False,1,8,False,0,94,True,1,56,True,0,42
1925223323,True,2924,False,0,57,False,1,32,False,0,19,False,1,12,True,0,18,True,1,22,True,1,87,True,0,21,False,0,41,False,1,70,False,0,28,False,1,71,True,1,44,True,0,7,True,1,81,True,0,1,False,1,43,False,0,39,True,1,4,True,0,62
1925241320,True,2035,False,1,30,False,0,57,False,1,71,True,0,75,True,1,87,True,1,52,True,0,21,False,1,53,False,0,5,False,1,17,True,1,104,True,0,99,True,1,98,True,0,27,False,1,59,False,0,44,True,1,69,True,0,42
1925240971,False,2145,False,1,12,False,1,18,False,0,75,True,1,3,True,0,16,True,0,20,True,1,74,False,1,1,False,0,69,False,1,104,False,0,14,True,0,84,True,1,48,True,0,44,True,1,61,False,0,47,False,1,93,True,0,21,True,1,57
1925239432,True,2206,False,0,57,False,1,75,False,0,12,False,1,30,True,0,86,True,1,20,True,1,9,True,0,89,False,0,35,False,1,19,False,0,4,False,1,63,True,1,18,True,0,7,True,1,1,True,0,39,False,1,44,False,0,59,True,1,17,True,0,49
1925214106,True,2924,False,0,85,False,1,75,False,0,12,False,1,37,True,0,26,True,1,30,True,1,96,True,0,57,False,0,18,False,1,28,False,0,32,False,1,54,True,1,1,True,0,81,True,1,70,True,0,72,False,1,36,False,0,27,True,1,17,True,0,6
1925203488,True,3213,False,1,57,False,0,75,False,1,69,False,0,50,True,1,31,True,0,26,True,0,84,True,1,7,False,1,46,False,0,12,False,1,33,False,0,97,True,0,29,True,1,81,True,0,106,True,1,21,False,0,55,False,1,1,True,0,72,True,1,74
1925253983,True,2026,False,1,99,False,0,7,False,1,12,False,0,17,True,1,26,True,0,60,True,0,100,True,1,9,False,1,1,False,0,21,False,1,39,False,0,75,True,0,30,True,1,42,True,0,67,True,1,57,False,0,11,False,1,82,True,0,25,True,1,46
1925273928,True,1321,False,1,69,False,0,100,False,1,60,False,0,112,True,1,85,True,0,7,True,0,11,True,1,71,False,1,51,False,0,50,False,1,55,False,0,30,True,0,72,True,1,39,True,0,26,True,1,86,False,0,8,False,1,28,True,0,99,True,1,67
1925250929,True,1666,False,1,33,False,0,75,False,1,64,False,0,30,True,1,101,True,0,57,True,0,5,True,1,81,False,1,41,False,0,4,False,1,106,False,0,69,True,0,60,True,1,44,True,0,21,True,1,9,False,0,52,False,1,12,True,0,19,True,1,2
1925229590,False,2156,False,1,100,False,0,69,False,1,85,False,0,73,True,1,28,True,0,21,True,0,71,True,1,7,False,1,27,False,0,11,False,1,8,False,0,72,True,0,112,True,1,55,True,0,56,True,1,25,False,0,12,False,1,26,True,0,42,True,1,47
1925270450,False,1521,False,1,12,False,0,89,False,1,75,False,0,44,True,1,27,True,0,26,True,0,22,True,1,70,False,1,18,False,0,104,False,1,42,False,0,64,True,0,33,True,1,71,True,0,30,True,1,63,False,0,7,False,1,11,True,0,41,True,1,59
1925213359,True,3125,False,1,69,False,0,28,False,1,85,False,0,100,True,1,71,True,0,11,True,0,7,True,1,112,False,1,39,False,0,55,False,1,72,False,0,25,True,0,21,True,1,74,True,0,86,True,1,50,False,0,8,False,1,51,True,0,106,True,1,56
1925190156,False,2811,False,1,85,False,0,57,False,1,75,False,0,22,True,1,30,True,0,2,True,0,100,True,1,26,False,1,12,False,0,41,False,1,17,False,0,86,True,0,112,True,1,39,True,0,46,True,1,97,False,0,7,False,1,1,True,0,94,True,1,42
1925238272,True,2279,False,0,69,False,1,85,False,0,73,False,1,50,True,0,7,True,1,112,True,1,86,True,0,100,False,0,67,False,1,47,False,0,106,False,1,39,True,1,29,True,0,8,True,1,11,True,0,54,False,1,74,False,0,41,True,1,72,True,0,21
1925239903,False,2372,False,0,69,False,1,85,False,0,73,False,1,30,True,0,21,True,1,55,True,1,71,True,0,31,False,0,11,False,1,75,False,0,68,False,1,1,True,1,39,True,0,26,True,1,72,True,0,93,False,1,99,False,0,86,True,1,7,True,0,8
1925233225,True,2737,False,1,7,False,0,75,False,1,30,False,0,50,True,1,57,True,0,112,True,0,26,True,1,27,False,1,4,False,0,70,False,1,12,False,0,29,True,0,85,True,1,99,True,0,22,True,1,104,False,0,39,False,1,1,True,0,44,True,1,15
1925256487,False,2068,False,0,71,False,1,7,False,0,12,False,1,70,True,0,40,True,1,2,True,1,44,True,0,25,False,0,41,False,1,85,False,0,50,False,1,1,True,1,57,True,0,17,True,1,102,True,0,99,False,1,19,False,0,11,True,1,34,True,0,72
1925288463,True,1294,False,1,7,False,0,32,False,1,14,False,0,12,True,1,42,True,0,48,True,0,85,True,1,31,False,1,4,False,0,11,False,1,44,False,0,41,True,0,22,True,1,81,True,0,50,True,1,75,False,0,61,False,1,70,True,0,8,True,1,57
1925270002,False,1098,False,1,85,False,0,112,False,1,39,False,0,12,True,1,62,True,0,68,True,0,69,True,1,28,False,1,60,False,0,51,False,1,87,False,0,88,True,0,57,True,1,7,True,0,97,True,1,67,False,0,34,False,1,106,True,0,94,True,1,40
1925258153,False,1743,False,1,73,False,0,85,False,1,39,False,0,32,True,1,11,True,0,50,True,0,44,True,1,3,False,1,86,False,0,97,False,1,7,False,0,19,True,0,43,True,1,21,True,0,96,True,1,60,False,0,22,False,1,75,True,0,47,True,1,30
1925259641,True,1766,False,0,69,False,1,73,False,0,39,False,1,59,True,0,7,True,1,60,True,1,31,True,0,11,False,0,112,False,1,97,False,0,21,False,1,50,True,1,99,True,0,85,True,1,6,True,0,93,False,1,57,False,0,46,True,1,25,True,0,20
1925232253,False,2568,False,1,75,False,0,57,False,1,59,False,0,85,True,1,112,True,0,30,True,0,7,True,1,54,False,1,69,False,0,29,False,1,46,False,0,41,True,0,4,True,1,102,True,0,12,True,1,18,False,0,39,False,1,22,True,0,60,True,1,11
1925223846,True,2659,False,0,75,False,1,21,False,0,69,False,1,43,True,0,5,True,1,60,True,1,26,True,0,57,False,0,1,False,1,99,False,0,86,False,1,2,True,1,39,True,0,102,True,1,93,True,0,4,False,1,104,False,0,40,True,1,112,True,0,14
1925240154,False,2018,False,0,85,False,1,69,False,0,11,False,1,73,True,0,21,True,1,40,True,1,72,True,0,55,False,0,12,False,1,7,False,0,61,False,1,68,True,1,45,True,0,100,True,1,28,True,0,44,False,1,39,False,0,106,True,1,49,True,0,50
1925233532,True,2429,False,1,86,False,0,17,False,1,89,False,0,39,True,1,45,True,0,5,True,0,97,True,1,7,False,1,18,False,0,12,False,1,33,False,0,100,True,0,77,True,1,78,True,0,96,True,1,28,False,0,72,False,1,37,True,0,11,True,1,25
1925213057,False,3097,False,1,75,False,0,2,False,1,50,False,0,7,True,1,12,True,0,32,True,0,59,True,1,30,False,1,57,False,0,36,False,1,26,False,0,74,True,0,21,True,1,11,True,0,5,True,1,81,False,0,4,False,1,45,True,0,71,True,1,87
1925208104,True,3619,False,0,69,False,1,8,False,0,94,False,1,97,False,0,17,False,1,37,True,0,62,True,1,21,True,1,85,True,0,104,True,0,5,True,1,47,True,1,56,True,0,103,True,0,98,True,1,50
1925243413,False,2653,False,0,32,False,1,81,False,0,70,False,1,102,True,0,7,True,1,112,True,1,110,True,0,55,False,0,11,False,1,5,False,0,77,False,1,48,True,1,64,True,0,14,True,1,41,True,0,30,False,1,62,False,0,93,True,1,3,True,0,31
1925262959,True,1917,False,1,57,False,0,44,False,1,75,False,0,69,True,1,97,True,0,30,True,0,29,True,1,18,False,1,42,False,0,85,False,1,12,False,0,55,True,0,9,True,1,22,True,0,46,True,1,20,False,0,106,False,1,8,True,0,28,True,1,6
1925231686,False,2145,False,0,69,False,1,84,False,0,73,False,1,75,True,0,29,True,1,36,True,1,7,True,0,68,False,0,59,False,1,1,False,0,94,False,1,21,True,1,12,True,0,106,True,1,11,True,0,50,False,1,40,False,0,76,True,1,20,True,0,39
1925181544,False,4059,False,1,100,False,0,85,False,1,28,False,0,69,True,1,7,True,0,11,True,0,112,True,1,39,False,1,55,False,0,71,False,1,21,False,0,8,True,0,72,True,1,86,True,0,51,True,1,106,False,0,97,False,1,75,True,0,26,True,1,88
1925227583,True,2553,False,1,75,False,0,69,False,1,1,False,0,41,True,1,100,True,0,16,True,0,97,True,1,87,False,1,5,False,0,86,False,1,11,False,0,37,True,0,29,True,1,7,True,0,31,True,1,39,False,0,72,False,1,46,True,0,18,True,1,8
1925256923,True,1713,False,0,69,False,1,1,False,0,42,False,1,73,True,0,85,True,1,86,True,1,70,True,0,21,False,0,11,False,1,72,False,0,91,False,1,39,True,1,43,True,0,50,True,1,2,True,0,47,False,1,57,False,0,68,True,1,30,True,0,28
1925236430,False,2478,False,1,30,False,0,50,False,1,74,False,0,73,True,1,85,True,0,96,True,0,7,True,1,57,False,1,39,False,0,17,False,1,81,False,0,67,True,0,69,True,1,100,True,0,72,True,1,21,False,0,29,False,1,71,True,0,25,True,1,42
1925293185,True,1187,False,1,69,False,0,100,False,1,11,False,0,112,True,1,71,True,0,55,True,0,60,True,1,21,False,1,39,False,0,28,False,1,74,False,0,85,True,0,106,True,1,50,True,0,46,True,1,19,False,0,91,False,1,26,True,0,87,True,1,25
1925261671,True,2039,False,0,12,False,1,59,False,0,22,False,1,73,True,0,30,True,1,85,True,1,50,True,0,57,False,0,81,False,1,3,False,0,104,False,1,69,True,1,86,True,0,44,True,1,8,True,0,42,False,1,39,False,0,1,True,1,93,True,0,61
1925261401,False,1944,False,1,34,False,0,1,False,1,75,False,0,12,True,1,7,True,0,42,True,0,100,True,1,21,False,1,57,False,0,81,False,1,30,False,0,33,True,0,31,True,1,59,True,0,36,True,1,50,False,0,85,False,1,11,True,0,41,True,1,99
1925203465,True,3182,False,0,69,False,1,71,False,0,106,False,1,28,True,0,39,True,1,7,True,1,11,True,0,100,False,0,72,False,1,85,False,0,55,False,1,51,True,1,21,True,0,26,True,1,65,True,0,87,False,1,8,False,0,112,True,1,99,True,0,94
1925222263,False,3038,False,1,85,False,0,97,False,1,3,False,0,69,True,1,7,True,0,60,True,0,33,True,1,27,False,1,39,False,0,31,False,1,72,False,0,50,True,0,2,True,1,8,True,0,30,True,1,76,False,0,36,False,1,55,True,0,59,True,1,70
1925269395,True,1641,False,1,73,False,0,75,False,1,70,False,0,85,True,1,64,True,0,57,True,0,20,True,1,47,False,1,81,False,0,7,False,1,44,False,0,1,True,0,106,True,1,62,True,0,28,True,1,42,False,0,12,False,1,11,True,0,71,True,1,41
1925266177,True,2049,False,1,73,False,0,4,False,1,43,False,0,62,True,1,47,True,0,18,True,0,32,True,1,12,False,1,85,False,0,28,False,1,60,False,0,104,True,0,14,True,1,7,True,0,37,True,1,72,False,0,94,False,1,67,True,0,100,True,1,38
1925221419,True,2997,False,1,23,False,0,69,False,1,9,False,0,71,True,1,29,True,0,2,True,0,7,True,1,40,False,1,32,False,0,55,False,1,75,False,0,59,True,0,42,True,1,39,True,0,11,True,1,68,False,0,12,False,1,8,True,0,87,True,1,72
1925257371,False,2162,False,1,75,False,0,41,False,1,12,False,0,1,True,1,57,True,0,50,True,0,30,True,1,31,False,1,11,False,0,59,False,1,44,False,0,99,True,0,70,True,1,77,True,0,71,True,1,100,False,0,81,False,1,39,True,0,5,True,1,106
1925170710,False,4456,False,1,33,False,0,69,False,1,22,False,0,104,True,1,75,True,0,37,True,0,31,True,1,20,False,1,1,False,0,106,False,1,11,False,0,85,True,0,2,True,1,99,True,0,23,True,1,17,False,0,54,False,1,41,True,0,12,True,1,18
1925254549,True,2127,False,0,75,False,1,57,False,0,12,False,1,42,True,0,5,True,1,86,True,1,7,True,0,102,False,0,85,False,1,99,False,0,35,False,1,2,True,1,69,True,0,4,True,1,1,True,0,41,False,1,50,False,0,22,True,1,76,True,0,31
1925245842,False,2585,False,1,85,False,0,69,False,1,100,False,0,28,True,1,112,True,0,11,True,0,7,True,1,39,False,1,71,False,0,8,False,1,55,False,0,30,True,0,50,True,1,72,True,0,51,True,1,86,False,0,60,False,1,106,True,0,1,True,1,61
1925266173,False,1735,False,1,69,False,0,85,False,1,67,False,0,71,True,1,26,True,0,28,True,0,7,True,1,57,False,1,112,False,0,11,False,1,93,False,0,1,True,0,39,True,1,73,True,0,68,True,1,55,False,0,17,False,1,99,True,0,12,True,1,18
1925261596,False,1910,False,1,4,False,0,7,False,1,11,False,0,69,True,1,12,True,0,43,True,0,67,True,1,57,False,1,2,False,0,75,False,1,39,False,0,52,True,0,29,True,1,61,True,0,22,True,1,86,False,0,41,False,1,28,True,0,40,True,1,21
1925241944,False,2334,False,1,112,False,0,72,False,1,12,False,0,11,True,1,20,True,0,50,True,0,85,True,1,110,False,1,75,False,0,68,False,1,93,False,0,39,True,0,52,True,1,47,True,0,61,True,1,98,False,0,69,False,1,1,True,0,21,True,1,7
1925274607,False,1477,False,1,99,False,0,41,False,1,97,False,0,1,True,1,37,True,0,50,True,0,100,True,1,30,False,1,11,False,0,39,False,1,42,False,0,93,True,0,21,True,1,85,True,0,72,True,1,25,False,0,12,False,1,26,True,0,7,True,1,19
1925225068,True,2420,False,1,73,False,0,69,False,1,112,False,0,85,True,1,3,True,0,91,True,0,19,True,1,84,False,1,75,False,0,11,False,1,57,False,0,61,True,0,100,True,1,47,True,0,71,True,1,67,False,0,51,False,1,39,True,0,59,True,1,38
1925251999,True,2391,False,1,12,False,0,33,False,1,75,False,0,97,True,1,26,True,0,7,True,0,85,True,1,28,False,1,47,False,0,41,False,1,71,False,0,104,True,0,39,True,1,59,True,0,2,True,1,84,False,0,11,False,1,50,True,0,102,True,1,94
1925287998,True,1154,False,1,112,False,0,69,False,1,85,False,0,100,True,1,39,True,0,71,True,0,55,True,1,72,False,1,8,False,0,62,False,1,106,False,0,60,True,0,25,True,1,84,True,0,86,True,1,30,False,0,51,False,1,93,True,0,70,True,1,21
1925191357,True,3200,False,0,69,False,1,4,False,0,60,False,1,12,True,0,28,True,1,71,True,1,26,True,0,21,False,0,72,False,1,87,False,0,50,False,1,51,True,1,22,True,0,100,True,1,7,True,0,64,False,1,75,False,0,8,True,1,41,True,0,1
1925225858,True,3046,False,0,73,False,1,69,False,0,11,False,1,67,True,0,100,True,1,57,True,1,54,True,0,7,False,0,2,False,1,39,False,0,46,False,1,8,True,1,106,True,0,75,True,1,85,True,0,32,False,1,21,False,0,28,True,1,25,True,0,35
1925273372,False,1696,False,1,28,False,0,69,False,1,55,False,0,100,True,1,112,True,0,7,True,0,25,True,1,11,False,1,85,False,0,51,False,1,72,False,0,68,True,0,71,True,1,62,True,0,67,True,1,96,False,0,8,False,1,39,True,0,74,True,1,70
1925210983,False,3527,False,0,100,False,1,73,False,0,11,False,1,62,True,0,39,True,1,75,True,1,71,True,0,69,False,0,85,False,1,112,False,0,28,False,1,43,True,1,29,True,0,7,True,1,32,True,0,72,False,1,74,False,0,106,True,1,25,True,0,68
1925239529,False,2138,False,1,74,False,0,57,False,1,25,False,0,12,True,1,31,True,0,33,True,0,7,True,1,75,False,1,17,False,0,46,False,1,89,False,0,67,True,0,72,True,1,14,True,0,11,True,1,42,False,1,37,True,0,1,True,1,87
1925308446,True,951,False,1,69,False,0,85,False,1,100,False,0,71,True,1,28,True,0,39,True,0,112,True,1,11,False,1,68,False,0,7,False,1,51,False,0,50,True,0,55,True,1,62,True,0,72,True,1,106,False,0,25,False,1,26,True,0,60,True,1,20
1925247403,True,2325,False,1,59,False,0,75,False,1,57,False,0,69,True,1,40,True,0,30,True,0,55,True,1,33,False,1,41,False,0,97,False,1,88,False,0,7,True,0,18,True,1,87,True,0,8,True,1,2,False,0,47,False,1,54,True,0,11,True,1,14
1925292561,False,1329,False,0,32,False,1,7,False,0,59,False,1,73,True,0,82,True,1,64,True,1,50,True,0,4,False,0,12,False,1,39,False,0,1,False,1,57,True,1,44,True,0,5,True,1,61,True,0,70,False,1,106,False,0,14,True,1,11,True,0,47
1925230419,False,2649,False,0,21,False,1,69,False,0,46,False,1,99,True,0,25,True,1,65,True,1,86,True,0,20,False,0,11,False,1,112,False,0,104,False,1,53,True,1,57,True,0,75,True,1,13,True,0,2,False,1,94,False,0,44,True,1,102,True,0,106
1925258147,False,1770,False,1,39,False,0,11,False,1,69,False,0,85,True,1,7,True,0,3,True,0,100,True,1,112,False,1,50,False,0,99,False,1,72,False,0,73,True,0,21,True,1,110,True,0,101,True,1,67,False,0,46,False,1,1,True,0,15,True,1,74
1925224995,True,2988,False,0,57,False,1,75,False,0,26,False,1,12,True,0,50,True,1,2,True,1,5,True,0,69,False,0,11,False,1,1,False,0,81,False,1,28,True,1,44,True,0,17,True,1,39,True,0,99,False,1,15,False,0,7,True,1,33,True,0,18
1925214940,True,2874,False,0,106,False,1,7,False,0,1,False,1,86,True,0,112,True,1,85,True,1,68,True,0,40,False,0,21,False,1,22,False,0,73,False,1,67,True,1,39,True,0,69,True,1,81,True,0,29,False,1,72,False,0,57,True,1,16,True,0,11
1925253105,False,2388,False,0,75,False,1,85,False,0,7,False,1,69,True,0,37,True,1,71,True,1,21,True,0,96,False,0,67,False,1,39,False,0,35,False,1,27,True,1,94,True,0,8,True,1,22,True,0,1,False,1,25,False,0,29,True,1,112,True,0,105
1925257710,True,2042,False,1,69,False,0,75,False,1,73,False,0,85,True,1,97,True,0,25,True,0,50,True,1,2,False,1,59,False,0,7,False,1,42,False,0,39,True,0,4,True,1,1,True,0,28,True,1,112,False,0,26,False,1,11,True,0,15,True,1,9
1925274224,True,1864,False,0,69,False,1,85,False,0,112,False,1,73,True,0,11,True,1,28,True,1,39,True,0,100,False,0,21,False,1,7,False,0,59,False,1,106,True,1,50,True,0,71,True,1,8,True,0,72,False,1,75,False,0,26,True,1,102,True,0,30
