1921466881,False,2258,False,0,7,False,1,32,False,0,71,False,1,105,True,0,19,True,1,86,True,1,21,True,0,91,False,0,75,False,1,12,False,0,18,False,1,70,True,1,41,True,0,27,True,1,28,True,0,81,False,1,44,False,0,74,True,1,25,True,0,53
1921473776,True,1760,False,1,57,False,0,75,False,1,85,False,0,4,True,1,59,True,0,3,True,0,30,True,1,7,False,1,70,False,0,12,False,1,33,False,0,93,True,0,73,True,1,27,True,0,42,True,1,68,False,0,1,False,1,28,True,0,60,True,1,71
1921443394,False,2993,False,0,75,False,1,32,False,0,7,False,1,57,True,0,30,True,1,12,True,1,5,True,0,33,False,0,86,False,1,22,False,0,27,False,1,72,True,1,26,True,0,41,True,1,67,True,0,11,False,1,28,False,0,4,True,1,18,True,0,2
1921453204,False,2615,False,1,68,False,0,69,False,1,50,False,0,85,True,1,31,True,0,15,True,0,7,True,1,97,False,1,55,False,0,29,False,1,51,False,0,72,True,0,81,True,1,18,True,0,89,True,1,106,False,0,87,False,1,75,True,0,56,True,1,112
1921421393,True,3626,False,1,69,False,0,73,False,1,47,False,0,21,False,1,51,False,0,75,True,1,28,True,0,11,True,0,94,True,1,74,True,1,31,True,0,92,True,0,37,True,1,70,True,1,83,True,0,65
1921456271,True,2550,False,1,1,False,0,112,False,1,100,False,0,69,True,1,36,True,0,68,True,0,25,True,1,87,False,1,73,False,0,106,False,1,12,False,0,85,True,0,26,True,1,39,True,0,71,True,1,28,False,0,61,False,1,72,True,0,18,True,1,8
1921470276,True,1897,False,1,46,False,0,39,False,1,29,False,0,85,True,1,100,True,0,64,True,0,30,True,1,21,False,1,72,False,0,17,False,1,106,False,0,12,True,0,42,True,1,1,True,0,38,True,1,68,False,0,73,False,1,97,True,0,93,True,1,98
1921434201,False,2988,False,1,75,False,0,57,False,1,39,False,0,12,True,1,36,True,0,9,True,0,50,True,1,37,False,1,11,False,0,85,False,1,41,False,0,1,True,0,100,True,1,2,True,0,97,True,1,46,False,0,73,False,1,72,True,0,28,True,1,18
1921451737,False,2529,False,1,100,False,0,69,False,1,21,False,0,85,True,1,28,True,0,112,True,0,71,True,1,39,False,1,55,False,0,68,False,1,73,False,0,30,True,0,91,True,1,25,True,0,19,True,1,7,False,0,75,False,1,106,True,0,36,True,1,42
1921447645,False,3001,False,1,75,False,0,50,False,1,87,False,0,1,True,1,57,True,0,55,True,0,67,True,1,30,False,1,59,False,0,12,False,1,47,False,0,41,True,0,112,True,1,99,True,0,72,True,1,18,False,0,39,False,1,85,True,0,22,True,1,60
1921389110,False,4746,False,0,12,False,1,75,False,0,54,False,1,99,True,0,55,True,1,84,True,1,101,True,0,86,False,0,1,False,1,22,False,0,59,False,1,28,True,1,98,True,0,33,True,1,8,True,0,41,False,1,89,False,0,17,True,1,11,True,0,14
1921466847,True,2179,False,1,62,False,0,32,False,1,12,False,0,61,True,1,30,True,0,22,True,0,40,True,1,75,False,1,50,False,0,105,False,1,4,False,0,39,True,0,1,True,1,100,True,0,64,True,1,55,False,0,42,False,1,8,True,0,96,True,1,11
1921467172,False,2068,False,0,69,False,1,11,False,0,73,False,1,75,True,0,112,True,1,5,True,1,100,True,0,87,False,0,1,False,1,93,False,0,42,False,1,71,True,1,74,True,0,39,True,1,38,True,0,98,False,1,12,False,0,18,True,1,32,True,0,28
1921457023,True,2195,False,0,69,False,1,11,False,0,42,False,1,75,True,0,85,True,1,7,True,1,112,True,0,87,False,0,1,False,1,57,False,0,100,False,1,25,True,1,22,True,0,30,True,1,8,True,0,59,False,1,41,False,0,71,True,1,12,True,0,44
1921472147,False,1768,False,0,85,False,1,69,False,0,73,False,1,39,True,0,50,True,1,26,True,1,37,True,0,30,False,0,7,False,1,21,False,0,75,False,1,1,True,1,55,True,0,29,True,1,42,True,0,12,False,1,46,False,0,97,True,1,22,True,0,11
1921469752,True,2016,False,0,57,False,1,14,False,0,70,False,1,44,True,0,27,True,1,8,True,1,102,True,0,1,False,0,26,False,1,4,False,0,30,False,1,33,True,1,37,True,0,75,True,1,95,True,0,7,False,1,63,False,0,11,True,1,31,True,0,21
1921471061,True,2165,False,0,91,False,1,7,False,0,75,False,1,69,True,0,50,True,1,2,True,1,68,True,0,70,False,0,47,False,1,112,False,0,86,False,1,27,True,1,40,True,0,97,True,1,28,True,0,101,False,1,33,False,0,44,True,1,39,True,0,72
1921471323,False,2151,False,1,59,False,0,22,False,1,75,False,0,64,True,1,27,True,0,85,True,0,73,True,1,30,False,1,39,False,0,41,False,1,57,False,0,1,True,0,10,True,1,25,True,0,26,True,1,70,False,0,69,False,1,100,True,0,112,True,1,28
1921459841,False,2547,False,1,71,False,0,28,False,1,69,False,0,100,True,1,75,True,0,50,True,0,11,True,1,46,False,1,85,False,0,112,False,1,57,False,0,12,True,0,26,True,1,84,True,0,51,True,1,29,False,0,30,False,1,67,True,0,6,True,1,81
1921463541,False,2176,False,1,69,False,0,73,False,1,91,False,0,70,True,1,112,True,0,30,True,0,101,True,1,50,False,1,41,False,0,59,False,1,56,False,0,99,True,0,33,True,1,75,True,0,39,True,1,28,False,0,11,False,1,12,True,0,1,True,1,29
1921457147,True,2792,False,0,75,False,1,57,False,0,7,False,1,12,True,0,27,True,1,73,True,1,64,True,0,70,False,0,44,False,1,41,False,0,1,False,1,85,True,1,62,True,0,26,True,1,3,True,0,28,False,1,11,False,0,39,True,1,51,True,0,59
1921466336,True,2034,False,1,75,False,0,42,False,1,84,False,0,73,True,1,55,True,0,68,True,0,85,True,1,86,False,1,22,False,0,7,False,1,61,False,0,12,True,0,81,True,1,33,True,0,67,True,1,106,False,0,93,False,1,17,True,0,21,True,1,25
1921482214,True,1728,False,0,75,False,1,99,False,0,36,False,1,55,True,0,3,True,1,40,True,1,85,True,0,9,False,0,93,False,1,2,False,0,94,False,1,8,True,1,1,True,0,69,True,1,37,True,0,47,False,1,67,False,0,43,True,1,39,True,0,41
1921446392,True,2807,False,1,73,False,0,69,False,1,100,False,0,106,True,1,50,True,0,85,True,0,110,True,1,11,False,1,68,False,0,28,False,1,93,False,0,72,True,0,112,True,1,21,True,0,67,True,1,6,False,0,7,False,1,47,True,0,39,True,1,33
1921472803,False,1849,False,0,85,False,1,69,False,0,73,False,1,112,True,0,21,True,1,38,True,1,11,True,0,20,False,0,68,False,1,28,False,0,7,False,1,6,True,1,50,True,0,46,True,1,30,True,0,75,False,1,99,False,0,72,True,1,82,True,0,18
1921450490,True,2822,False,0,18,False,1,57,False,0,75,False,1,12,True,0,30,True,1,85,True,1,26,True,0,37,False,0,29,False,1,41,False,0,1,False,1,39,True,1,72,True,0,81,True,1,7,True,0,4,False,1,94,False,0,70,True,1,23,True,0,63
1921441805,False,2952,False,1,73,False,0,75,False,1,69,False,0,12,True,1,13,True,0,33,True,0,30,True,1,50,False,1,18,False,0,57,False,1,39,False,0,112,True,0,99,True,1,86,True,0,47,True,1,44,False,0,97,False,1,21,True,0,72,True,1,7
1921427451,False,3609,False,0,61,False,1,69,False,0,59,False,1,39,True,0,86,True,1,73,True,1,68,True,0,7,False,0,30,False,1,11,False,0,44,False,1,4,True,1,1,True,0,71,True,1,83,True,0,97,False,1,8,False,0,57,True,1,55,True,0,72
1921458725,False,2296,False,1,73,False,0,57,False,1,99,False,0,85,True,1,5,True,0,3,True,0,90,True,1,87,False,1,9,False,0,97,False,1,12,False,0,18,True,0,69,True,1,29,True,0,21,True,1,42,False,0,39,False,1,1,True,0,67,True,1,11
1921455880,False,2620,False,1,69,False,0,57,False,1,100,False,0,5,True,1,7,True,0,75,True,0,68,True,1,112,False,1,46,False,0,29,False,1,1,False,0,55,True,0,8,True,1,45,True,0,39,True,1,41,False,0,11,False,1,96,True,0,97,True,1,87
1921474040,True,2018,False,0,75,False,1,39,False,0,11,False,1,69,True,0,51,True,1,112,True,1,3,True,0,7,False,0,41,False,1,18,False,0,33,False,1,40,True,1,29,True,0,86,True,1,78,True,0,25,False,1,67,False,0,22,True,1,73,True,0,42
1921460673,False,2361,False,1,57,False,0,75,False,1,99,False,0,50,True,1,26,True,0,27,True,0,37,True,1,36,False,1,70,False,0,43,False,1,29,False,0,7,True,0,39,True,1,55,True,0,56,True,1,62,False,0,28,False,1,85,True,0,19,True,1,1
1921424264,False,3420,False,1,85,False,0,43,False,1,7,False,0,12,True,1,91,True,0,81,True,0,3,True,1,68,False,1,9,False,0,73,False,1,100,False,0,29,True,0,40,True,1,72,True,0,39,True,1,55,False,0,11,False,1,69,True,0,71,True,1,44
1921465450,True,2163,False,0,85,False,1,100,False,0,112,False,1,73,True,0,69,True,1,71,True,1,55,True,0,64,False,0,39,False,1,31,False,0,42,False,1,50,True,1,72,True,0,87,True,1,11,True,0,75,False,1,21,False,0,26,True,1,5,True,0,6
1921477731,False,1777,False,0,75,False,1,57,False,0,39,False,1,21,True,0,93,True,1,77,True,1,20,True,0,71,False,0,47,False,1,11,False,0,50,False,1,3,True,1,85,True,0,55,True,1,72,True,0,30,False,1,25,False,0,40,True,1,64,True,0,54
1921458146,True,2518,False,1,11,False,0,1,False,1,105,False,0,85,True,1,27,True,0,5,True,0,30,True,1,68,False,1,72,False,0,70,False,1,67,False,0,12,True,0,2,True,1,29,True,0,46,True,1,18,False,0,97,False,1,8,True,0,35,True,1,49
1921450321,True,2878,False,0,82,False,1,73,False,0,42,False,1,74,True,0,48,True,1,63,True,1,2,True,0,69,False,0,11,False,1,67,False,0,30,False,1,25,True,1,27,True,0,59,True,1,57,True,0,72,False,1,12,False,0,52,True,1,21,True,0,96
1921474782,False,1995,False,1,75,False,0,30,False,1,57,False,0,99,True,1,37,True,0,52,True,0,40,True,1,85,False,1,12,False,0,59,False,1,69,False,0,47,True,0,7,True,1,70,True,0,104,True,1,67,False,0,22,False,1,1,True,0,46,True,1,9
1921396045,True,3833,False,1,85,False,0,69,False,1,73,False,0,72,True,1,21,True,0,26,True,0,2,True,1,87,False,1,33,False,0,8,False,1,1,False,0,112,True,0,97,True,1,75,True,0,44,True,1,12,False,0,55,False,1,57,True,0,7,True,1,51
1921473281,False,1919,False,1,105,False,0,100,False,1,69,False,0,112,True,1,30,True,0,50,True,0,39,True,1,57,False,1,28,False,0,41,False,1,70,False,0,42,True,0,18,True,1,96,True,0,102,True,1,8,False,0,76,False,1,33,True,0,106,True,1,11
1921472563,True,2229,False,0,41,False,1,57,False,0,14,False,1,75,True,0,91,True,1,7,True,1,97,True,0,30,False,0,61,False,1,1,False,0,44,False,1,19,True,1,22,True,0,18,True,1,112,True,0,47,False,1,29,False,0,56,True,1,35,True,0,99
1921447579,False,2568,False,1,69,False,0,29,False,1,85,False,0,2,True,1,112,True,0,50,True,0,21,True,1,51,False,1,28,False,0,11,False,1,73,False,0,46,True,0,25,True,1,68,True,0,99,True,1,74,False,0,94,False,1,67,True,0,1,True,1,72
1921468191,True,1950,False,1,112,False,0,7,False,1,85,False,0,21,True,1,37,True,0,96,True,0,84,True,1,87,False,1,12,False,0,1,False,1,67,False,0,94,True,0,64,True,1,110,True,0,11,True,1,18,False,0,97,False,1,72,True,0,42,True,1,106
1921479647,False,1889,False,0,32,False,1,75,False,0,44,False,1,72,True,0,41,True,1,27,True,1,84,True,0,56,False,0,4,False,1,57,False,0,35,False,1,30,True,1,85,True,0,65,True,1,52,True,0,21,False,1,31,False,0,59,True,1,14,True,0,112
1921483858,False,1302,False,1,55,False,0,2,False,1,39,False,0,11,True,1,100,True,0,84,True,0,99,True,1,50,False,1,47,False,0,46,False,1,30,False,0,17,True,0,75,True,1,83,True,0,19,True,1,73,False,0,93,False,1,68,True,0,59,True,1,8
1921467978,False,2115,False,1,69,False,0,73,False,1,75,False,0,1,True,1,20,True,0,112,True,0,21,True,1,51,False,1,87,False,0,57,False,1,11,False,0,39,True,0,30,True,1,71,True,0,2,True,1,70,False,0,22,False,1,72,True,0,104,True,1,36
1921495373,False,1365,False,1,85,False,0,59,False,1,72,False,0,32,True,1,57,True,0,37,True,0,1,True,1,44,False,1,50,False,0,73,False,1,75,False,0,33,True,0,22,True,1,18,True,0,29,True,1,36,False,0,42,False,1,81,True,0,12,True,1,104
1921477396,True,2125,False,0,75,False,1,57,False,0,59,False,1,7,True,0,74,True,1,30,True,1,2,True,0,50,False,0,47,False,1,32,False,0,1,False,1,85,True,1,99,True,0,4,True,1,95,True,0,70,False,1,44,False,0,12,True,1,35,True,0,72
1921479100,True,1849,False,0,75,False,1,85,False,0,47,False,1,69,True,0,26,True,1,3,True,1,11,True,0,25,False,0,7,False,1,46,False,0,1,False,1,17,True,1,5,True,0,74,True,1,88,True,0,28,False,1,50,False,0,96,True,1,72,True,0,22
1921464131,True,2527,False,0,69,False,1,85,False,0,57,False,1,5,True,0,73,True,1,51,True,1,87,True,0,30,False,0,93,False,1,75,False,0,42,False,1,11,True,1,64,True,0,50,True,1,25,True,0,56,False,1,28,False,0,94,True,1,32,True,0,62
1921465180,False,2493,False,0,11,False,1,69,False,0,112,False,1,60,True,0,100,True,1,39,True,1,73,True,0,68,False,0,85,False,1,28,False,0,7,False,1,106,True,1,50,True,0,47,True,1,87,True,0,62,False,1,8,False,0,55,True,1,14,True,0,54
1921431577,True,3389,False,1,85,False,0,39,False,1,50,False,0,69,True,1,100,True,0,112,True,0,28,True,1,72,False,1,11,False,0,87,False,1,91,False,0,106,True,0,21,True,1,20,True,0,25,True,1,110,False,0,74,False,1,75,True,0,1,True,1,78
1921440781,False,2887,False,0,34,False,1,17,False,0,73,False,1,69,True,0,112,True,1,7,True,1,101,True,0,45,False,0,106,False,1,52,False,0,89,False,1,59,True,1,21,True,0,97,True,1,19,True,0,67,False,1,39,False,0,91,True,1,32,True,0,28
1921431039,False,3295,False,0,1,False,1,94,False,0,67,False,1,69,True,0,72,True,1,42,True,1,90,True,0,88,False,0,85,False,1,26,False,0,12,False,1,55,True,1,39,True,0,79,True,1,98,True,0,49,False,1,97,False,0,7,True,1,32,True,0,62
1921472622,True,2013,False,0,75,False,1,30,False,0,93,False,1,33,True,0,96,True,1,16,True,1,37,True,0,62,False,0,97,False,1,28,False,0,22,False,1,85,True,1,31,True,0,36,True,1,98,True,0,44,False,1,5,False,0,39,True,1,41,True,0,14
1921484954,False,1636,False,1,3,False,0,75,False,1,39,False,0,57,True,1,87,True,0,26,True,0,96,True,1,37,False,1,60,False,0,93,False,1,4,False,0,1,True,0,112,True,1,69,True,0,95,True,1,15,False,0,12,False,1,8,True,0,42,True,1,41
1921466473,True,2529,False,0,14,False,1,32,False,0,75,False,1,35,True,0,21,True,1,15,True,1,100,True,0,50,False,0,70,False,1,69,False,0,104,False,1,59,True,1,8,True,0,28,True,1,47,True,0,46,False,1,1,False,0,12,True,1,72,True,0,26
1921453962,True,2676,False,0,7,False,1,100,False,0,2,False,1,12,True,0,26,True,1,91,True,1,85,True,0,81,False,0,19,False,1,39,False,0,42,False,1,55,True,1,61,True,0,20,True,1,94,True,0,69,False,1,59,False,0,46,True,1,60,True,0,74
1921434623,True,3328,False,1,85,False,0,69,False,1,39,False,0,91,True,1,112,True,0,75,True,0,87,True,1,100,False,1,25,False,0,1,False,1,11,False,0,7,True,0,42,True,1,12,True,0,51,True,1,8,False,0,21,False,1,17,True,0,72,True,1,47
1921436774,True,3382,False,1,75,False,0,100,False,1,72,False,0,12,True,1,87,True,0,97,True,0,7,True,1,4,False,1,5,False,0,2,False,1,37,False,0,44,True,0,85,True,1,16,True,0,18,True,1,42,False,0,39,False,1,68,True,0,74,True,1,45
1921483897,False,1645,False,1,12,False,0,8,False,1,69,False,0,112,True,1,27,True,0,70,True,0,50,True,1,2,False,1,46,False,0,44,False,1,72,False,0,26,True,0,47,True,1,31,True,0,7,True,1,39,False,0,41,False,1,1,True,0,28,True,1,81
1921473066,False,1997,False,0,69,False,1,59,False,0,73,False,1,55,True,0,28,True,1,112,True,1,39,True,0,60,False,0,72,False,1,68,False,0,61,False,1,51,True,1,31,True,0,11,True,1,67,True,0,50,False,1,93,False,0,47,True,1,62,True,0,8
1921383948,False,5270,False,0,69,False,1,11,False,0,61,False,1,33,True,0,68,True,1,20,True,1,25,True,0,79,False,0,85,False,1,62,False,0,28,False,1,73,True,1,56,True,0,71,True,1,7,True,0,72,False,1,39,False,0,46,True,1,110,True,0,74
1921453689,True,2413,False,1,69,False,0,85,False,1,73,False,0,28,True,1,100,True,0,51,True,0,64,True,1,99,False,1,7,False,0,39,False,1,11,False,0,50,True,0,20,True,1,112,True,0,97,True,1,72,False,0,86,False,1,44,True,0,94,True,1,74
1921453731,False,2997,False,0,75,False,1,57,False,0,33,False,1,69,True,0,86,True,1,85,True,1,7,True,0,37,False,0,30,False,1,99,False,0,1,False,1,44,True,1,2,True,0,29,True,1,18,True,0,28,False,1,39,False,0,67,True,1,11,True,0,22
1921419950,True,3966,False,1,69,False,0,39,False,1,75,False,0,7,True,1,68,True,0,87,True,0,100,True,1,83,False,1,12,False,0,73,False,1,21,False,0,97,True,0,55,True,1,28,True,0,93,True,1,11,False,0,50,False,1,46,True,0,72,True,1,42
1921454226,True,2980,False,1,73,False,0,55,False,1,44,False,0,75,True,1,69,True,0,91,True,0,20,True,1,19,False,1,4,False,0,71,False,1,7,False,0,85,True,0,42,True,1,40,True,0,97,True,1,50,False,0,27,False,1,41,True,0,18,True,1,46
1921465086,False,2482,False,0,12,False,1,75,False,0,41,False,1,4,True,0,30,True,1,26,True,1,27,True,0,65,False,0,1,False,1,70,False,0,63,False,1,11,True,1,22,True,0,8,True,1,100,True,0,99,False,1,32,False,0,44,True,1,2,True,0,72
1921466565,False,2508,False,0,12,False,1,7,False,0,50,False,1,57,True,0,5,True,1,27,True,1,30,True,0,85,False,0,29,False,1,59,False,0,60,False,1,2,True,1,28,True,0,81,True,1,14,True,0,4,False,1,11,False,0,17,True,1,45,True,0,70
1921439286,True,3202,False,0,54,False,1,32,False,0,17,False,1,21,True,0,26,True,1,70,True,1,27,True,0,9,False,0,72,False,1,42,False,0,14,False,1,40,True,1,28,True,0,102,True,1,31,True,0,85,False,1,7,False,0,81,True,1,88,True,0,41
1921462425,True,2667,False,1,17,False,0,105,False,1,82,False,0,46,False,1,85,False,0,109,True,1,54,True,0,30,True,0,14,True,1,106,True,1,101,True,0,52,True,0,47,True,1,51,True,1,84,True,0,48
1921448081,True,3011,False,1,61,False,0,100,False,1,59,False,0,69,True,1,72,True,0,85,True,0,112,True,1,86,False,1,55,False,0,39,False,1,93,False,0,110,True,0,47,True,1,7,True,0,51,True,1,63,False,0,73,False,1,75,True,0,74,True,1,21
1921454215,False,2822,False,1,76,False,0,30,False,1,35,False,0,49,True,1,37,True,0,5,True,0,87,True,1,75,False,1,41,False,0,57,False,1,59,False,0,7,True,0,11,True,1,18,True,0,1,True,1,54,False,0,97,False,1,21,True,0,28,True,1,51
1921479812,False,2035,False,1,71,False,0,69,False,1,28,False,0,100,True,1,85,True,0,11,True,0,112,True,1,7,False,1,70,False,0,106,False,1,72,False,0,86,True,0,110,True,1,39,True,0,51,True,1,75,False,0,55,False,1,21,True,0,8,True,1,67
1921456901,False,2478,False,1,75,False,0,97,False,1,39,False,0,91,True,1,31,True,0,50,True,0,29,True,1,69,False,1,72,False,0,18,False,1,17,False,0,40,True,0,11,True,1,73,True,0,9,True,1,86,False,0,44,False,1,67,True,0,89,True,1,4
1921476597,True,1878,False,1,69,False,0,85,False,1,105,False,0,100,True,1,50,True,0,39,True,0,30,True,1,11,False,1,97,False,0,55,False,1,71,False,0,12,True,0,72,True,1,112,True,0,57,True,1,99,False,0,1,False,1,28,True,0,14,True,1,48
1921471695,True,2186,False,1,1,False,0,42,False,1,68,False,0,69,True,1,5,True,0,3,True,0,84,True,1,87,False,1,62,False,0,39,False,1,11,False,0,85,True,0,70,True,1,4,True,0,71,True,1,8,False,0,47,False,1,75,True,0,21,True,1,61
1921472692,False,2224,False,0,33,False,1,112,False,0,12,False,1,73,True,0,7,True,1,92,True,1,87,True,0,57,False,0,8,False,1,99,False,0,70,False,1,104,True,1,28,True,0,41,True,1,100,True,0,42,False,1,72,False,0,43,True,1,35,True,0,46
1921435266,False,3557,False,0,4,False,1,112,False,0,97,False,1,7,True,0,39,True,1,87,True,1,100,True,0,31,False,0,9,False,1,55,False,0,74,False,1,47,True,1,21,True,0,51,True,1,84,True,0,37,False,1,1,False,0,93,True,1,104,True,0,42
1921492293,True,1645,False,0,75,False,1,55,False,0,60,False,1,93,True,0,64,True,1,50,True,1,28,True,0,11,False,0,71,False,1,18,False,0,36,False,1,68,True,1,21,True,0,100,True,1,26,True,0,72,False,1,112,False,0,69,True,1,46,True,0,88
1921457381,False,2635,False,1,32,False,0,39,False,1,36,False,0,60,True,1,52,True,0,100,True,0,112,True,1,64,False,1,8,False,0,47,False,1,7,False,0,53,True,0,69,True,1,81,True,0,18,True,1,57,False,0,43,False,1,50,True,0,21,True,1,30
1921456821,False,2658,False,1,75,False,0,7,False,1,12,False,0,50,True,1,5,True,0,57,True,0,27,True,1,21,False,1,70,False,0,41,False,1,33,False,0,42,True,0,96,True,1,29,True,0,44,True,1,37,False,0,25,False,1,17,True,0,46,True,1,11
1921468458,True,2429,False,0,75,False,1,73,False,0,11,False,1,69,True,0,5,True,1,100,True,1,50,True,0,46,False,0,67,False,1,28,False,0,85,False,1,91,True,1,10,True,0,29,True,1,21,True,0,19,False,1,61,False,0,7,True,1,86,True,0,12
1921452508,True,2774,False,0,69,False,1,75,False,0,29,False,1,71,True,0,7,True,1,25,True,1,5,True,0,86,False,0,1,False,1,94,False,0,99,False,1,51,True,1,2,True,0,98,True,1,87,True,0,17,False,1,93,False,0,12,True,1,72,True,0,42
1921469633,False,2490,False,0,85,False,1,69,False,0,17,False,1,112,True,0,30,True,1,110,True,1,55,True,0,25,False,0,1,False,1,75,False,0,39,False,1,73,True,1,74,True,0,96,True,1,87,True,0,11,False,1,42,False,0,72,True,1,19,True,0,54
1921465266,False,2112,False,1,85,False,0,69,False,1,1,False,0,12,True,1,26,True,0,91,True,0,18,True,1,87,False,1,81,False,0,100,False,1,75,False,0,15,True,0,97,True,1,102,True,0,112,True,1,17,False,0,72,False,1,99,True,0,39,True,1,42
1921482721,False,1884,False,0,112,False,1,57,False,0,72,False,1,75,True,0,28,True,1,85,True,1,97,True,0,94,False,0,18,False,1,39,False,0,68,False,1,29,True,1,64,True,0,17,True,1,87,True,0,30,False,1,100,False,0,1,True,1,12,True,0,7
1921476878,False,2010,False,1,85,False,0,69,False,1,39,False,0,71,True,1,73,True,0,28,True,0,106,True,1,7,False,1,68,False,0,112,False,1,50,False,0,72,True,0,23,True,1,31,True,0,3,True,1,55,False,1,94,True,0,13,True,1,8
1921468603,False,2366,False,1,85,False,0,39,False,1,100,False,0,28,True,1,69,True,0,73,True,0,99,True,1,68,False,1,112,False,0,29,False,1,30,False,0,1,True,0,86,True,1,20,True,0,70,True,1,76,False,0,48,False,1,26,True,0,33,True,1,47
1921451560,True,2835,False,1,75,False,0,60,False,1,69,False,0,106,True,1,7,True,0,11,True,0,85,True,1,21,False,1,29,False,0,99,False,1,26,False,0,12,True,0,62,True,1,30,True,0,72,True,1,93,False,0,55,False,1,87,True,0,27,True,1,43
1921442182,True,3067,False,0,75,False,1,69,False,0,41,False,1,95,True,0,50,True,1,52,True,1,63,True,0,59,False,0,28,False,1,105,False,0,29,False,1,62,True,1,57,True,0,101,True,1,84,True,0,7,False,1,33,False,0,73,True,1,74,True,0,18
1921483112,False,1698,False,0,69,False,1,85,False,0,39,False,1,11,True,0,73,True,1,60,True,1,50,True,0,55,False,0,28,False,1,71,False,0,56,False,1,100,True,1,87,True,0,91,True,1,70,True,0,19,False,1,112,False,0,46,True,1,106,True,0,3
1921495515,False,1447,False,0,71,False,1,7,False,0,12,False,1,28,True,0,74,True,1,2,True,1,5,True,0,33,False,0,75,False,1,4,False,0,44,False,1,85,True,1,50,True,0,19,True,1,93,True,0,72,False,1,22,False,0,11,True,1,14,True,0,47
1921484468,False,1670,False,1,32,False,0,12,False,1,59,False,0,27,True,1,26,True,0,6,True,0,5,True,1,69,False,1,20,False,0,61,False,1,63,False,0,46,True,0,2,True,1,57,True,0,76,True,1,44,False,0,75,False,1,30,True,0,35,True,1,97
1921429183,False,3632,False,0,29,False,1,69,False,0,75,False,1,33,True,0,87,True,1,112,True,1,68,True,0,40,False,0,85,False,1,67,False,0,72,False,1,7,True,1,77,True,0,60,True,1,11,True,0,28,False,1,55,False,0,71,True,1,61,True,0,8
1921474726,True,2101,False,0,85,False,0,90,True,1,3,True,0,75,True,0,50,True,1,28,False,0,81,False,1,74,False,0,67,True,0,29,True,1,27,True,0,106,True,1,56,False,0,94,False,1,47,True,0,12,True,1,93
1921469960,False,2227,False,1,73,False,0,75,False,1,69,False,0,57,True,1,7,True,0,30,True,0,112,True,1,50,False,1,85,False,0,39,False,1,11,False,0,41,True,0,72,True,1,12,True,0,21,True,1,99,False,0,1,False,1,47,True,0,18,True,1,52
1921460369,True,2610,False,0,75,False,1,57,False,0,17,False,1,85,True,0,16,True,1,29,True,1,12,True,0,7,False,0,30,False,1,33,False,0,22,False,1,41,True,1,25,True,0,96,True,1,74,True,0,39,False,1,4,False,0,1,True,1,71,True,0,87
1921489451,False,1704,False,0,69,False,1,47,False,0,75,False,1,73,True,0,7,True,1,85,True,1,63,True,0,74,False,0,112,False,1,72,False,0,36,False,1,106,True,1,46,True,0,98,True,1,71,True,0,87,False,1,55,False,0,1,True,1,20,True,0,94
1921467061,True,2288,False,0,69,False,1,74,False,0,1,False,1,75,True,0,87,True,1,5,True,1,41,True,0,112,False,0,50,False,1,42,False,0,17,False,1,67,True,1,57,True,0,51,True,1,100,True,0,21,False,1,12,False,0,39,True,1,15,True,0,70
1921477776,True,1996,False,0,57,False,1,100,False,0,85,False,1,69,True,0,20,True,1,39,True,1,101,True,0,6,False,0,67,False,1,21,False,0,42,False,1,11,True,1,30,True,0,45,True,1,41,True,0,99,False,1,15,True,1,19,True,0,75
1921480869,False,2093,False,1,75,False,0,1,False,1,69,False,0,74,True,1,26,True,0,85,True,0,57,True,1,37,False,1,42,False,0,33,False,1,12,False,0,72,True,0,36,True,1,48,True,0,50,True,1,71,False,0,76,False,1,39,True,0,104,True,1,59
1921500496,True,1308,False,0,69,False,1,55,False,0,112,False,1,100,True,0,50,True,1,28,True,1,68,True,0,106,False,0,71,False,1,72,False,0,59,False,1,39,True,1,21,True,0,3,True,1,75,True,0,51,False,1,46,False,0,1,True,1,102,True,0,61
1921446956,False,3191,False,1,85,False,0,75,False,1,69,False,0,101,True,1,30,True,0,55,True,0,27,True,1,86,False,1,44,False,0,43,False,1,70,False,0,7,True,0,60,True,1,51,True,0,112,True,1,12,False,0,106,False,1,67,True,0,1,True,1,21
1921449416,True,3241,False,1,37,False,0,57,False,1,75,False,0,53,True,1,27,True,0,50,True,0,31,True,1,2,False,1,41,False,0,94,False,1,33,False,0,1,True,0,4,True,1,97,True,0,72,True,1,67,False,0,17,False,1,32,True,0,96,True,1,6
1921484709,True,1825,False,0,57,False,1,11,False,0,71,False,1,70,True,0,85,True,1,19,True,1,91,True,0,75,False,0,104,False,1,26,False,0,53,False,1,67,True,1,50,True,0,68,True,1,96,True,0,18,False,1,56,False,0,63,True,1,39,True,0,25
1921425511,False,3908,False,1,12,False,0,75,False,1,46,False,0,57,True,1,32,True,0,62,True,0,5,True,1,4,False,1,44,False,0,47,False,1,7,False,0,87,True,0,70,True,1,30,True,0,50,True,1,28,False,0,39,False,1,14,True,0,59,True,1,22
1921481494,True,1960,False,0,74,False,1,21,False,0,28,False,1,7,True,0,69,True,1,68,True,1,39,True,0,71,False,0,42,False,1,75,False,0,81,False,1,72,True,1,3,True,0,87,True,1,18,True,0,67,False,1,30,False,0,29,True,1,55,True,0,46
